seed,coop_ratio,tournament_type
256,0.554,hetero_mdr_sd_min
256,0.544,hetero_mdr_sd_min
256,0.523,hetero_mdr_sd_min
256,0.528,hetero_mdr_sd_min
256,0.54,hetero_mdr_sd_min
256,0.542,hetero_mdr_sd_min
256,0.533,hetero_mdr_sd_min
256,0.513,hetero_mdr_sd_min
256,0.503,hetero_mdr_sd_min
256,0.501,hetero_mdr_sd_min
256,0.515,hetero_mdr_sd_min
256,0.513,hetero_mdr_sd_min
256,0.535,hetero_mdr_sd_min
256,0.536,hetero_mdr_sd_min
256,0.56,hetero_mdr_sd_min
256,0.551,hetero_mdr_sd_min
256,0.525,hetero_mdr_sd_min
256,0.508,hetero_mdr_sd_min
256,0.48,hetero_mdr_sd_min
256,0.475,hetero_mdr_sd_min
256,0.497,hetero_mdr_sd_min
256,0.484,hetero_mdr_sd_min
256,0.471,hetero_mdr_sd_min
256,0.454,hetero_mdr_sd_min
256,0.451,hetero_mdr_sd_min
256,0.445,hetero_mdr_sd_min
256,0.454,hetero_mdr_sd_min
256,0.445,hetero_mdr_sd_min
256,0.438,hetero_mdr_sd_min
256,0.456,hetero_mdr_sd_min
256,0.472,hetero_mdr_sd_min
256,0.494,hetero_mdr_sd_min
256,0.523,hetero_mdr_sd_min
256,0.543,hetero_mdr_sd_min
256,0.558,hetero_mdr_sd_min
256,0.586,hetero_mdr_sd_min
256,0.57,hetero_mdr_sd_min
256,0.551,hetero_mdr_sd_min
256,0.532,hetero_mdr_sd_min
256,0.529,hetero_mdr_sd_min
256,0.533,hetero_mdr_sd_min
256,0.531,hetero_mdr_sd_min
256,0.537,hetero_mdr_sd_min
256,0.548,hetero_mdr_sd_min
256,0.538,hetero_mdr_sd_min
256,0.512,hetero_mdr_sd_min
256,0.521,hetero_mdr_sd_min
256,0.523,hetero_mdr_sd_min
256,0.503,hetero_mdr_sd_min
256,0.477,hetero_mdr_sd_min
256,0.492,hetero_mdr_sd_min
256,0.498,hetero_mdr_sd_min
256,0.485,hetero_mdr_sd_min
256,0.493,hetero_mdr_sd_min
256,0.504,hetero_mdr_sd_min
256,0.501,hetero_mdr_sd_min
256,0.493,hetero_mdr_sd_min
256,0.462,hetero_mdr_sd_min
256,0.447,hetero_mdr_sd_min
256,0.423,hetero_mdr_sd_min
256,0.417,hetero_mdr_sd_min
256,0.404,hetero_mdr_sd_min
256,0.416,hetero_mdr_sd_min
256,0.413,hetero_mdr_sd_min
256,0.396,hetero_mdr_sd_min
256,0.401,hetero_mdr_sd_min
256,0.401,hetero_mdr_sd_min
256,0.396,hetero_mdr_sd_min
256,0.401,hetero_mdr_sd_min
256,0.399,hetero_mdr_sd_min
256,0.426,hetero_mdr_sd_min
256,0.458,hetero_mdr_sd_min
256,0.487,hetero_mdr_sd_min
256,0.503,hetero_mdr_sd_min
256,0.495,hetero_mdr_sd_min
256,0.513,hetero_mdr_sd_min
256,0.514,hetero_mdr_sd_min
256,0.497,hetero_mdr_sd_min
256,0.486,hetero_mdr_sd_min
256,0.489,hetero_mdr_sd_min
256,0.509,hetero_mdr_sd_min
256,0.49,hetero_mdr_sd_min
256,0.495,hetero_mdr_sd_min
256,0.499,hetero_mdr_sd_min
256,0.503,hetero_mdr_sd_min
256,0.494,hetero_mdr_sd_min
256,0.512,hetero_mdr_sd_min
256,0.533,hetero_mdr_sd_min
256,0.532,hetero_mdr_sd_min
256,0.545,hetero_mdr_sd_min
256,0.581,hetero_mdr_sd_min
256,0.579,hetero_mdr_sd_min
256,0.589,hetero_mdr_sd_min
256,0.577,hetero_mdr_sd_min
256,0.6,hetero_mdr_sd_min
256,0.611,hetero_mdr_sd_min
256,0.584,hetero_mdr_sd_min
256,0.579,hetero_mdr_sd_min
256,0.572,hetero_mdr_sd_min
256,0.574,hetero_mdr_sd_min
256,0.558,hetero_mdr_sd_min
256,0.559,hetero_mdr_sd_min
256,0.574,hetero_mdr_sd_min
256,0.574,hetero_mdr_sd_min
256,0.573,hetero_mdr_sd_min
256,0.597,hetero_mdr_sd_min
256,0.602,hetero_mdr_sd_min
256,0.633,hetero_mdr_sd_min
256,0.664,hetero_mdr_sd_min
256,0.669,hetero_mdr_sd_min
256,0.677,hetero_mdr_sd_min
256,0.656,hetero_mdr_sd_min
256,0.66,hetero_mdr_sd_min
256,0.657,hetero_mdr_sd_min
256,0.671,hetero_mdr_sd_min
256,0.677,hetero_mdr_sd_min
256,0.657,hetero_mdr_sd_min
256,0.627,hetero_mdr_sd_min
256,0.612,hetero_mdr_sd_min
256,0.617,hetero_mdr_sd_min
256,0.613,hetero_mdr_sd_min
256,0.618,hetero_mdr_sd_min
256,0.638,hetero_mdr_sd_min
256,0.658,hetero_mdr_sd_min
256,0.686,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.708,hetero_mdr_sd_min
256,0.71,hetero_mdr_sd_min
256,0.708,hetero_mdr_sd_min
256,0.711,hetero_mdr_sd_min
256,0.718,hetero_mdr_sd_min
256,0.732,hetero_mdr_sd_min
256,0.746,hetero_mdr_sd_min
256,0.769,hetero_mdr_sd_min
256,0.772,hetero_mdr_sd_min
256,0.788,hetero_mdr_sd_min
256,0.799,hetero_mdr_sd_min
256,0.764,hetero_mdr_sd_min
256,0.714,hetero_mdr_sd_min
256,0.683,hetero_mdr_sd_min
256,0.665,hetero_mdr_sd_min
256,0.653,hetero_mdr_sd_min
256,0.663,hetero_mdr_sd_min
256,0.649,hetero_mdr_sd_min
256,0.647,hetero_mdr_sd_min
256,0.643,hetero_mdr_sd_min
256,0.619,hetero_mdr_sd_min
256,0.59,hetero_mdr_sd_min
256,0.595,hetero_mdr_sd_min
256,0.582,hetero_mdr_sd_min
256,0.552,hetero_mdr_sd_min
256,0.525,hetero_mdr_sd_min
256,0.525,hetero_mdr_sd_min
256,0.501,hetero_mdr_sd_min
256,0.485,hetero_mdr_sd_min
256,0.484,hetero_mdr_sd_min
256,0.487,hetero_mdr_sd_min
256,0.499,hetero_mdr_sd_min
256,0.544,hetero_mdr_sd_min
256,0.578,hetero_mdr_sd_min
256,0.587,hetero_mdr_sd_min
256,0.595,hetero_mdr_sd_min
256,0.607,hetero_mdr_sd_min
256,0.634,hetero_mdr_sd_min
256,0.64,hetero_mdr_sd_min
256,0.633,hetero_mdr_sd_min
256,0.61,hetero_mdr_sd_min
256,0.57,hetero_mdr_sd_min
256,0.563,hetero_mdr_sd_min
256,0.552,hetero_mdr_sd_min
256,0.538,hetero_mdr_sd_min
256,0.524,hetero_mdr_sd_min
256,0.551,hetero_mdr_sd_min
256,0.589,hetero_mdr_sd_min
256,0.608,hetero_mdr_sd_min
256,0.606,hetero_mdr_sd_min
256,0.604,hetero_mdr_sd_min
256,0.579,hetero_mdr_sd_min
256,0.58,hetero_mdr_sd_min
256,0.583,hetero_mdr_sd_min
256,0.588,hetero_mdr_sd_min
256,0.59,hetero_mdr_sd_min
256,0.623,hetero_mdr_sd_min
256,0.623,hetero_mdr_sd_min
256,0.667,hetero_mdr_sd_min
256,0.707,hetero_mdr_sd_min
256,0.731,hetero_mdr_sd_min
256,0.74,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.73,hetero_mdr_sd_min
256,0.734,hetero_mdr_sd_min
256,0.743,hetero_mdr_sd_min
256,0.747,hetero_mdr_sd_min
256,0.769,hetero_mdr_sd_min
256,0.798,hetero_mdr_sd_min
256,0.8,hetero_mdr_sd_min
256,0.806,hetero_mdr_sd_min
256,0.785,hetero_mdr_sd_min
256,0.779,hetero_mdr_sd_min
256,0.784,hetero_mdr_sd_min
256,0.782,hetero_mdr_sd_min
256,0.79,hetero_mdr_sd_min
256,0.793,hetero_mdr_sd_min
256,0.802,hetero_mdr_sd_min
256,0.816,hetero_mdr_sd_min
256,0.806,hetero_mdr_sd_min
256,0.784,hetero_mdr_sd_min
256,0.78,hetero_mdr_sd_min
256,0.775,hetero_mdr_sd_min
256,0.755,hetero_mdr_sd_min
256,0.747,hetero_mdr_sd_min
256,0.753,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.781,hetero_mdr_sd_min
256,0.794,hetero_mdr_sd_min
256,0.807,hetero_mdr_sd_min
256,0.82,hetero_mdr_sd_min
256,0.829,hetero_mdr_sd_min
256,0.844,hetero_mdr_sd_min
256,0.847,hetero_mdr_sd_min
256,0.857,hetero_mdr_sd_min
256,0.864,hetero_mdr_sd_min
256,0.865,hetero_mdr_sd_min
256,0.862,hetero_mdr_sd_min
256,0.858,hetero_mdr_sd_min
256,0.847,hetero_mdr_sd_min
256,0.845,hetero_mdr_sd_min
256,0.839,hetero_mdr_sd_min
256,0.842,hetero_mdr_sd_min
256,0.86,hetero_mdr_sd_min
256,0.844,hetero_mdr_sd_min
256,0.846,hetero_mdr_sd_min
256,0.845,hetero_mdr_sd_min
256,0.851,hetero_mdr_sd_min
256,0.845,hetero_mdr_sd_min
256,0.838,hetero_mdr_sd_min
256,0.844,hetero_mdr_sd_min
256,0.837,hetero_mdr_sd_min
256,0.845,hetero_mdr_sd_min
256,0.82,hetero_mdr_sd_min
256,0.794,hetero_mdr_sd_min
256,0.794,hetero_mdr_sd_min
256,0.787,hetero_mdr_sd_min
256,0.792,hetero_mdr_sd_min
256,0.802,hetero_mdr_sd_min
256,0.82,hetero_mdr_sd_min
256,0.83,hetero_mdr_sd_min
256,0.825,hetero_mdr_sd_min
256,0.829,hetero_mdr_sd_min
256,0.831,hetero_mdr_sd_min
256,0.83,hetero_mdr_sd_min
256,0.826,hetero_mdr_sd_min
256,0.842,hetero_mdr_sd_min
256,0.851,hetero_mdr_sd_min
256,0.86,hetero_mdr_sd_min
256,0.859,hetero_mdr_sd_min
256,0.869,hetero_mdr_sd_min
256,0.869,hetero_mdr_sd_min
256,0.874,hetero_mdr_sd_min
256,0.873,hetero_mdr_sd_min
256,0.878,hetero_mdr_sd_min
256,0.867,hetero_mdr_sd_min
256,0.866,hetero_mdr_sd_min
256,0.865,hetero_mdr_sd_min
256,0.857,hetero_mdr_sd_min
256,0.858,hetero_mdr_sd_min
256,0.852,hetero_mdr_sd_min
256,0.843,hetero_mdr_sd_min
256,0.826,hetero_mdr_sd_min
256,0.824,hetero_mdr_sd_min
256,0.838,hetero_mdr_sd_min
256,0.847,hetero_mdr_sd_min
256,0.852,hetero_mdr_sd_min
256,0.85,hetero_mdr_sd_min
256,0.859,hetero_mdr_sd_min
256,0.867,hetero_mdr_sd_min
256,0.887,hetero_mdr_sd_min
256,0.896,hetero_mdr_sd_min
256,0.903,hetero_mdr_sd_min
256,0.902,hetero_mdr_sd_min
256,0.903,hetero_mdr_sd_min
256,0.907,hetero_mdr_sd_min
256,0.897,hetero_mdr_sd_min
256,0.888,hetero_mdr_sd_min
256,0.846,hetero_mdr_sd_min
256,0.837,hetero_mdr_sd_min
256,0.83,hetero_mdr_sd_min
256,0.809,hetero_mdr_sd_min
256,0.81,hetero_mdr_sd_min
256,0.817,hetero_mdr_sd_min
256,0.796,hetero_mdr_sd_min
256,0.788,hetero_mdr_sd_min
256,0.791,hetero_mdr_sd_min
256,0.79,hetero_mdr_sd_min
256,0.782,hetero_mdr_sd_min
256,0.778,hetero_mdr_sd_min
256,0.791,hetero_mdr_sd_min
256,0.805,hetero_mdr_sd_min
256,0.806,hetero_mdr_sd_min
256,0.796,hetero_mdr_sd_min
256,0.784,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.758,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.755,hetero_mdr_sd_min
256,0.769,hetero_mdr_sd_min
256,0.762,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.792,hetero_mdr_sd_min
256,0.795,hetero_mdr_sd_min
256,0.773,hetero_mdr_sd_min
256,0.752,hetero_mdr_sd_min
256,0.737,hetero_mdr_sd_min
256,0.739,hetero_mdr_sd_min
256,0.732,hetero_mdr_sd_min
256,0.719,hetero_mdr_sd_min
256,0.718,hetero_mdr_sd_min
256,0.711,hetero_mdr_sd_min
256,0.691,hetero_mdr_sd_min
256,0.682,hetero_mdr_sd_min
256,0.675,hetero_mdr_sd_min
256,0.686,hetero_mdr_sd_min
256,0.697,hetero_mdr_sd_min
256,0.696,hetero_mdr_sd_min
256,0.691,hetero_mdr_sd_min
256,0.673,hetero_mdr_sd_min
256,0.635,hetero_mdr_sd_min
256,0.627,hetero_mdr_sd_min
256,0.61,hetero_mdr_sd_min
256,0.603,hetero_mdr_sd_min
256,0.609,hetero_mdr_sd_min
256,0.615,hetero_mdr_sd_min
256,0.63,hetero_mdr_sd_min
256,0.646,hetero_mdr_sd_min
256,0.652,hetero_mdr_sd_min
256,0.677,hetero_mdr_sd_min
256,0.688,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.717,hetero_mdr_sd_min
256,0.728,hetero_mdr_sd_min
256,0.73,hetero_mdr_sd_min
256,0.73,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.722,hetero_mdr_sd_min
256,0.713,hetero_mdr_sd_min
256,0.713,hetero_mdr_sd_min
256,0.709,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.707,hetero_mdr_sd_min
256,0.709,hetero_mdr_sd_min
256,0.728,hetero_mdr_sd_min
256,0.755,hetero_mdr_sd_min
256,0.749,hetero_mdr_sd_min
256,0.755,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.747,hetero_mdr_sd_min
256,0.741,hetero_mdr_sd_min
256,0.739,hetero_mdr_sd_min
256,0.755,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.762,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.756,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.784,hetero_mdr_sd_min
256,0.795,hetero_mdr_sd_min
256,0.792,hetero_mdr_sd_min
256,0.786,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.749,hetero_mdr_sd_min
256,0.745,hetero_mdr_sd_min
256,0.757,hetero_mdr_sd_min
256,0.759,hetero_mdr_sd_min
256,0.765,hetero_mdr_sd_min
256,0.772,hetero_mdr_sd_min
256,0.791,hetero_mdr_sd_min
256,0.802,hetero_mdr_sd_min
256,0.805,hetero_mdr_sd_min
256,0.802,hetero_mdr_sd_min
256,0.786,hetero_mdr_sd_min
256,0.786,hetero_mdr_sd_min
256,0.802,hetero_mdr_sd_min
256,0.807,hetero_mdr_sd_min
256,0.81,hetero_mdr_sd_min
256,0.811,hetero_mdr_sd_min
256,0.811,hetero_mdr_sd_min
256,0.815,hetero_mdr_sd_min
256,0.817,hetero_mdr_sd_min
256,0.808,hetero_mdr_sd_min
256,0.795,hetero_mdr_sd_min
256,0.778,hetero_mdr_sd_min
256,0.781,hetero_mdr_sd_min
256,0.794,hetero_mdr_sd_min
256,0.811,hetero_mdr_sd_min
256,0.809,hetero_mdr_sd_min
256,0.781,hetero_mdr_sd_min
256,0.755,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.742,hetero_mdr_sd_min
256,0.735,hetero_mdr_sd_min
256,0.733,hetero_mdr_sd_min
256,0.746,hetero_mdr_sd_min
256,0.733,hetero_mdr_sd_min
256,0.738,hetero_mdr_sd_min
256,0.743,hetero_mdr_sd_min
256,0.733,hetero_mdr_sd_min
256,0.718,hetero_mdr_sd_min
256,0.725,hetero_mdr_sd_min
256,0.749,hetero_mdr_sd_min
256,0.767,hetero_mdr_sd_min
256,0.784,hetero_mdr_sd_min
256,0.798,hetero_mdr_sd_min
256,0.793,hetero_mdr_sd_min
256,0.771,hetero_mdr_sd_min
256,0.741,hetero_mdr_sd_min
256,0.75,hetero_mdr_sd_min
256,0.759,hetero_mdr_sd_min
256,0.745,hetero_mdr_sd_min
256,0.729,hetero_mdr_sd_min
256,0.712,hetero_mdr_sd_min
256,0.729,hetero_mdr_sd_min
256,0.724,hetero_mdr_sd_min
256,0.722,hetero_mdr_sd_min
256,0.713,hetero_mdr_sd_min
256,0.718,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.736,hetero_mdr_sd_min
256,0.714,hetero_mdr_sd_min
256,0.734,hetero_mdr_sd_min
256,0.743,hetero_mdr_sd_min
256,0.746,hetero_mdr_sd_min
256,0.748,hetero_mdr_sd_min
256,0.76,hetero_mdr_sd_min
256,0.771,hetero_mdr_sd_min
256,0.776,hetero_mdr_sd_min
256,0.775,hetero_mdr_sd_min
256,0.77,hetero_mdr_sd_min
256,0.773,hetero_mdr_sd_min
256,0.754,hetero_mdr_sd_min
256,0.762,hetero_mdr_sd_min
256,0.768,hetero_mdr_sd_min
256,0.765,hetero_mdr_sd_min
256,0.781,hetero_mdr_sd_min
256,0.793,hetero_mdr_sd_min
256,0.796,hetero_mdr_sd_min
256,0.811,hetero_mdr_sd_min
256,0.82,hetero_mdr_sd_min
256,0.816,hetero_mdr_sd_min
256,0.818,hetero_mdr_sd_min
256,0.815,hetero_mdr_sd_min
256,0.793,hetero_mdr_sd_min
256,0.783,hetero_mdr_sd_min
256,0.752,hetero_mdr_sd_min
256,0.734,hetero_mdr_sd_min
256,0.725,hetero_mdr_sd_min
256,0.719,hetero_mdr_sd_min
256,0.72,hetero_mdr_sd_min
256,0.705,hetero_mdr_sd_min
256,0.682,hetero_mdr_sd_min
256,0.684,hetero_mdr_sd_min
256,0.676,hetero_mdr_sd_min
256,0.679,hetero_mdr_sd_min
256,0.689,hetero_mdr_sd_min
256,0.705,hetero_mdr_sd_min
256,0.708,hetero_mdr_sd_min
256,0.722,hetero_mdr_sd_min
256,0.727,hetero_mdr_sd_min
256,0.741,hetero_mdr_sd_min
256,0.746,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.764,hetero_mdr_sd_min
256,0.771,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.754,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.743,hetero_mdr_sd_min
256,0.738,hetero_mdr_sd_min
256,0.739,hetero_mdr_sd_min
256,0.744,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.709,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.678,hetero_mdr_sd_min
256,0.663,hetero_mdr_sd_min
256,0.682,hetero_mdr_sd_min
256,0.694,hetero_mdr_sd_min
256,0.695,hetero_mdr_sd_min
256,0.704,hetero_mdr_sd_min
256,0.71,hetero_mdr_sd_min
256,0.728,hetero_mdr_sd_min
256,0.732,hetero_mdr_sd_min
256,0.734,hetero_mdr_sd_min
256,0.734,hetero_mdr_sd_min
256,0.729,hetero_mdr_sd_min
256,0.724,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.743,hetero_mdr_sd_min
256,0.727,hetero_mdr_sd_min
256,0.713,hetero_mdr_sd_min
256,0.727,hetero_mdr_sd_min
256,0.747,hetero_mdr_sd_min
256,0.767,hetero_mdr_sd_min
256,0.76,hetero_mdr_sd_min
256,0.765,hetero_mdr_sd_min
256,0.753,hetero_mdr_sd_min
256,0.745,hetero_mdr_sd_min
256,0.75,hetero_mdr_sd_min
256,0.761,hetero_mdr_sd_min
256,0.776,hetero_mdr_sd_min
256,0.791,hetero_mdr_sd_min
256,0.802,hetero_mdr_sd_min
256,0.801,hetero_mdr_sd_min
256,0.796,hetero_mdr_sd_min
256,0.787,hetero_mdr_sd_min
256,0.779,hetero_mdr_sd_min
256,0.777,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.754,hetero_mdr_sd_min
256,0.752,hetero_mdr_sd_min
256,0.76,hetero_mdr_sd_min
256,0.753,hetero_mdr_sd_min
256,0.738,hetero_mdr_sd_min
256,0.753,hetero_mdr_sd_min
256,0.757,hetero_mdr_sd_min
256,0.758,hetero_mdr_sd_min
256,0.769,hetero_mdr_sd_min
256,0.778,hetero_mdr_sd_min
256,0.768,hetero_mdr_sd_min
256,0.771,hetero_mdr_sd_min
256,0.762,hetero_mdr_sd_min
256,0.771,hetero_mdr_sd_min
256,0.759,hetero_mdr_sd_min
256,0.77,hetero_mdr_sd_min
256,0.783,hetero_mdr_sd_min
256,0.792,hetero_mdr_sd_min
256,0.794,hetero_mdr_sd_min
256,0.778,hetero_mdr_sd_min
256,0.785,hetero_mdr_sd_min
256,0.78,hetero_mdr_sd_min
256,0.783,hetero_mdr_sd_min
256,0.773,hetero_mdr_sd_min
256,0.754,hetero_mdr_sd_min
256,0.753,hetero_mdr_sd_min
256,0.752,hetero_mdr_sd_min
256,0.747,hetero_mdr_sd_min
256,0.76,hetero_mdr_sd_min
256,0.766,hetero_mdr_sd_min
256,0.751,hetero_mdr_sd_min
256,0.743,hetero_mdr_sd_min
256,0.75,hetero_mdr_sd_min
256,0.756,hetero_mdr_sd_min
256,0.756,hetero_mdr_sd_min
256,0.742,hetero_mdr_sd_min
256,0.733,hetero_mdr_sd_min
256,0.73,hetero_mdr_sd_min
256,0.687,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.709,hetero_mdr_sd_min
256,0.724,hetero_mdr_sd_min
256,0.71,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.737,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.724,hetero_mdr_sd_min
256,0.707,hetero_mdr_sd_min
256,0.716,hetero_mdr_sd_min
256,0.733,hetero_mdr_sd_min
256,0.715,hetero_mdr_sd_min
256,0.746,hetero_mdr_sd_min
256,0.772,hetero_mdr_sd_min
256,0.768,hetero_mdr_sd_min
256,0.787,hetero_mdr_sd_min
256,0.79,hetero_mdr_sd_min
256,0.784,hetero_mdr_sd_min
256,0.79,hetero_mdr_sd_min
256,0.809,hetero_mdr_sd_min
256,0.817,hetero_mdr_sd_min
256,0.816,hetero_mdr_sd_min
256,0.798,hetero_mdr_sd_min
256,0.805,hetero_mdr_sd_min
256,0.798,hetero_mdr_sd_min
256,0.796,hetero_mdr_sd_min
256,0.783,hetero_mdr_sd_min
256,0.762,hetero_mdr_sd_min
256,0.764,hetero_mdr_sd_min
256,0.745,hetero_mdr_sd_min
256,0.763,hetero_mdr_sd_min
256,0.744,hetero_mdr_sd_min
256,0.722,hetero_mdr_sd_min
256,0.692,hetero_mdr_sd_min
256,0.691,hetero_mdr_sd_min
256,0.667,hetero_mdr_sd_min
256,0.688,hetero_mdr_sd_min
256,0.689,hetero_mdr_sd_min
256,0.681,hetero_mdr_sd_min
256,0.678,hetero_mdr_sd_min
256,0.682,hetero_mdr_sd_min
256,0.693,hetero_mdr_sd_min
256,0.681,hetero_mdr_sd_min
256,0.695,hetero_mdr_sd_min
256,0.696,hetero_mdr_sd_min
256,0.699,hetero_mdr_sd_min
256,0.678,hetero_mdr_sd_min
256,0.687,hetero_mdr_sd_min
256,0.697,hetero_mdr_sd_min
256,0.71,hetero_mdr_sd_min
256,0.7,hetero_mdr_sd_min
256,0.666,hetero_mdr_sd_min
256,0.67,hetero_mdr_sd_min
256,0.681,hetero_mdr_sd_min
256,0.696,hetero_mdr_sd_min
256,0.706,hetero_mdr_sd_min
256,0.702,hetero_mdr_sd_min
256,0.701,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.699,hetero_mdr_sd_min
256,0.704,hetero_mdr_sd_min
256,0.713,hetero_mdr_sd_min
256,0.692,hetero_mdr_sd_min
256,0.703,hetero_mdr_sd_min
256,0.725,hetero_mdr_sd_min
256,0.738,hetero_mdr_sd_min
256,0.736,hetero_mdr_sd_min
256,0.726,hetero_mdr_sd_min
256,0.728,hetero_mdr_sd_min
256,0.734,hetero_mdr_sd_min
256,0.721,hetero_mdr_sd_min
256,0.711,hetero_mdr_sd_min
256,0.696,hetero_mdr_sd_min
256,0.713,hetero_mdr_sd_min
256,0.72,hetero_mdr_sd_min
256,0.695,hetero_mdr_sd_min
256,0.691,hetero_mdr_sd_min
256,0.686,hetero_mdr_sd_min
256,0.689,hetero_mdr_sd_min
256,0.682,hetero_mdr_sd_min
256,0.689,hetero_mdr_sd_min
256,0.651,hetero_mdr_sd_min
256,0.658,hetero_mdr_sd_min
256,0.64,hetero_mdr_sd_min
256,0.624,hetero_mdr_sd_min
256,0.619,hetero_mdr_sd_min
256,0.599,hetero_mdr_sd_min
256,0.606,hetero_mdr_sd_min
256,0.594,hetero_mdr_sd_min
256,0.621,hetero_mdr_sd_min
256,0.649,hetero_mdr_sd_min
256,0.636,hetero_mdr_sd_min
256,0.644,hetero_mdr_sd_min
256,0.663,hetero_mdr_sd_min
256,0.655,hetero_mdr_sd_min
256,0.644,hetero_mdr_sd_min
256,0.662,hetero_mdr_sd_min
256,0.657,hetero_mdr_sd_min
256,0.678,hetero_mdr_sd_min
256,0.682,hetero_mdr_sd_min
256,0.646,hetero_mdr_sd_min
256,0.643,hetero_mdr_sd_min
256,0.638,hetero_mdr_sd_min
256,0.637,hetero_mdr_sd_min
256,0.631,hetero_mdr_sd_min
256,0.635,hetero_mdr_sd_min
256,0.619,hetero_mdr_sd_min
256,0.621,hetero_mdr_sd_min
256,0.582,hetero_mdr_sd_min
256,0.626,hetero_mdr_sd_min
256,0.637,hetero_mdr_sd_min
256,0.658,hetero_mdr_sd_min
256,0.667,hetero_mdr_sd_min
256,0.63,hetero_mdr_sd_min
256,0.617,hetero_mdr_sd_min
256,0.591,hetero_mdr_sd_min
256,0.597,hetero_mdr_sd_min
256,0.628,hetero_mdr_sd_min
256,0.622,hetero_mdr_sd_min
256,0.619,hetero_mdr_sd_min
256,0.6,hetero_mdr_sd_min
256,0.611,hetero_mdr_sd_min
256,0.629,hetero_mdr_sd_min
256,0.63,hetero_mdr_sd_min
256,0.601,hetero_mdr_sd_min
256,0.556,hetero_mdr_sd_min
256,0.537,hetero_mdr_sd_min
256,0.508,hetero_mdr_sd_min
256,0.502,hetero_mdr_sd_min
256,0.517,hetero_mdr_sd_min
256,0.51,hetero_mdr_sd_min
256,0.511,hetero_mdr_sd_min
256,0.543,hetero_mdr_sd_min
256,0.557,hetero_mdr_sd_min
256,0.55,hetero_mdr_sd_min
256,0.546,hetero_mdr_sd_min
256,0.556,hetero_mdr_sd_min
256,0.57,hetero_mdr_sd_min
256,0.59,hetero_mdr_sd_min
256,0.629,hetero_mdr_sd_min
256,0.646,hetero_mdr_sd_min
256,0.685,hetero_mdr_sd_min
256,0.722,hetero_mdr_sd_min
256,0.741,hetero_mdr_sd_min
256,0.747,hetero_mdr_sd_min
256,0.757,hetero_mdr_sd_min
256,0.761,hetero_mdr_sd_min
256,0.772,hetero_mdr_sd_min
256,0.764,hetero_mdr_sd_min
256,0.77,hetero_mdr_sd_min
256,0.757,hetero_mdr_sd_min
256,0.771,hetero_mdr_sd_min
256,0.787,hetero_mdr_sd_min
256,0.798,hetero_mdr_sd_min
256,0.814,hetero_mdr_sd_min
256,0.847,hetero_mdr_sd_min
256,0.854,hetero_mdr_sd_min
256,0.845,hetero_mdr_sd_min
256,0.872,hetero_mdr_sd_min
256,0.877,hetero_mdr_sd_min
256,0.884,hetero_mdr_sd_min
256,0.882,hetero_mdr_sd_min
256,0.86,hetero_mdr_sd_min
256,0.861,hetero_mdr_sd_min
256,0.885,hetero_mdr_sd_min
256,0.873,hetero_mdr_sd_min
256,0.882,hetero_mdr_sd_min
256,0.88,hetero_mdr_sd_min
256,0.888,hetero_mdr_sd_min
256,0.882,hetero_mdr_sd_min
256,0.89,hetero_mdr_sd_min
256,0.899,hetero_mdr_sd_min
256,0.879,hetero_mdr_sd_min
256,0.871,hetero_mdr_sd_min
256,0.871,hetero_mdr_sd_min
256,0.872,hetero_mdr_sd_min
